6/14/2022 0:00,20795095.68
6/15/2022 0:00,22563087.38
6/16/2022 0:00,16428520.67
6/17/2022 0:00,14401300.63
6/18/2022 0:00,19163215.15
6/19/2022 0:00,16242774.01
6/20/2022 0:00,17360898.52
6/21/2022 0:00,20006142.94
6/22/2022 0:00,16701527.5
6/23/2022 0:00,20024451.81
6/24/2022 0:00,17574926.42
6/25/2022 0:00,20329812.48
6/26/2022 0:00,18725062.51
6/27/2022 0:00,18196705.12
6/28/2022 0:00,19472210.9
6/29/2022 0:00,19294230.34
6/30/2022 0:00,20986948.24
7/1/2022 0:00,16732216.52
7/2/2022 0:00,16848775.52
7/3/2022 0:00,18764021.98
7/4/2022 0:00,17710446.53
7/5/2022 0:00,15144619.1
7/6/2022 0:00,16778177.28
7/7/2022 0:00,20869123.26
7/8/2022 0:00,20610085.03
7/9/2022 0:00,18735674.27
7/10/2022 0:00,20789681.39
7/11/2022 0:00,16078738.29
7/12/2022 0:00,19253095.53
7/13/2022 0:00,13928315.14
7/14/2022 0:00,16308882.03
7/15/2022 0:00,18967211.44
7/16/2022 0:00,19644545.7
7/17/2022 0:00,17327703.1
7/18/2022 0:00,18303796.24
7/19/2022 0:00,19972141.11
7/20/2022 0:00,19141473.22
7/21/2022 0:00,20768206.56
7/22/2022 0:00,19591278.21
7/23/2022 0:00,21918540.33
7/24/2022 0:00,22447659.67
7/25/2022 0:00,20068081.04
7/26/2022 0:00,21346601.63
7/27/2022 0:00,22439607.33
7/28/2022 0:00,21195787.99
7/29/2022 0:00,22164587.54
7/30/2022 0:00,19669633.43
7/31/2022 0:00,22797365.36
8/1/2022 0:00,20057094.22
8/2/2022 0:00,22887535.79
8/3/2022 0:00,21334680.7
8/4/2022 0:00,19247521.08
8/5/2022 0:00,22040552.56
8/6/2022 0:00,23640706.63
8/7/2022 0:00,23450786.35
8/8/2022 0:00,22072627.09
8/9/2022 0:00,21500771.45
8/10/2022 0:00,22048657.03
8/11/2022 0:00,21798985.53
8/12/2022 0:00,23487535.55
8/13/2022 0:00,21597981.29
8/14/2022 0:00,20561929.59
8/15/2022 0:00,22246761.58
8/16/2022 0:00,22451185.12
8/17/2022 0:00,19823143.47
8/18/2022 0:00,21426691.81
8/19/2022 0:00,24646037.77
8/20/2022 0:00,19906048.08
8/21/2022 0:00,19658711.45
8/22/2022 0:00,20049502.86
8/23/2022 0:00,23241671.1
8/24/2022 0:00,19789812.78
8/25/2022 0:00,21711435.86
8/26/2022 0:00,23607458.78
8/27/2022 0:00,18417353.54
8/28/2022 0:00,20531551.54
8/29/2022 0:00,19815545.49
8/30/2022 0:00,20898311.57
8/31/2022 0:00,18973801.68
9/1/2022 0:00,17519322.33
9/2/2022 0:00,16573004.97
9/3/2022 0:00,18503841.81
9/4/2022 0:00,21001414.01
9/5/2022 0:00,19217857.63
9/6/2022 0:00,17711313.57
9/7/2022 0:00,17522524.68
9/8/2022 0:00,15580902.15
9/9/2022 0:00,19406879.31
9/10/2022 0:00,21254611.33
9/11/2022 0:00,25190836.06
9/12/2022 0:00,21457966.19
9/13/2022 0:00,18880378.14
9/14/2022 0:00,16390122.37
9/15/2022 0:00,18722547.16
9/16/2022 0:00,16155813.97
9/17/2022 0:00,22046267.35
9/18/2022 0:00,19614731.43
9/19/2022 0:00,15916507.71
9/20/2022 0:00,18547287.28
9/21/2022 0:00,17044371.76
9/22/2022 0:00,15405709.41
9/23/2022 0:00,16388196.05
9/24/2022 0:00,17641158.58
9/25/2022 0:00,18123081.63
9/26/2022 0:00,18586164.08
9/27/2022 0:00,16499416.48
9/28/2022 0:00,18194817.84
9/29/2022 0:00,17625877.85
9/30/2022 0:00,20961626.89
10/1/2022 0:00,22356100.36
10/2/2022 0:00,19049496.73
10/3/2022 0:00,18822692.57
10/4/2022 0:00,20497223.57
10/5/2022 0:00,22220525.21
10/6/2022 0:00,20238933
10/7/2022 0:00,21329735.83
10/8/2022 0:00,21693311.54
10/9/2022 0:00,19801812.92
10/10/2022 0:00,20456350.29
10/11/2022 0:00,19592269.93
10/12/2022 0:00,16543247.31
10/13/2022 0:00,17339850.42
10/14/2022 0:00,19349674.9
10/15/2022 0:00,18603429.73
10/16/2022 0:00,17640377.3
10/17/2022 0:00,18438405.72
10/18/2022 0:00,17605946.97
10/19/2022 0:00,18709672.39
10/20/2022 0:00,17832142.51
10/21/2022 0:00,18823653.63
10/22/2022 0:00,16486650.38
10/23/2022 0:00,18817002.9
10/24/2022 0:00,16704131.75
10/25/2022 0:00,15262936.71
10/26/2022 0:00,20391787.5
10/27/2022 0:00,17781054.47
10/28/2022 0:00,20657842.56
10/29/2022 0:00,18889102.55
10/30/2022 0:00,17765496.38
10/31/2022 0:00,22491183.83
11/1/2022 0:00,19035680.24
11/2/2022 0:00,15923465.1
11/3/2022 0:00,21427249.23
11/4/2022 0:00,17095479.29
11/5/2022 0:00,20477935.25
11/6/2022 0:00,18479806
11/7/2022 0:00,19052783.2
11/8/2022 0:00,20378818.58
11/9/2022 0:00,16756916.9
11/10/2022 0:00,15963715.77
11/11/2022 0:00,14900952.89
11/12/2022 0:00,17874099.04
11/13/2022 0:00,13715309.64
11/14/2022 0:00,13223056.12
11/15/2022 0:00,16924308.16
11/16/2022 0:00,16237808.61
11/17/2022 0:00,15097004.52
11/18/2022 0:00,15266118.62
11/19/2022 0:00,15732345.43
11/20/2022 0:00,15982750.02
11/21/2022 0:00,13533870.26
11/22/2022 0:00,12966806.15
11/23/2022 0:00,15202435.49
11/24/2022 0:00,13846331.45
11/25/2022 0:00,13127718.39
11/26/2022 0:00,11674337.02
11/27/2022 0:00,14358617.12
11/28/2022 0:00,14875224.89
11/29/2022 0:00,13816257.52
11/30/2022 0:00,15034912.98
12/1/2022 0:00,17271537.92
12/2/2022 0:00,13741034.34
12/3/2022 0:00,14299138.04
12/4/2022 0:00,15184340.83
12/5/2022 0:00,16039165.98
12/6/2022 0:00,14725089.49
12/7/2022 0:00,18475686
12/8/2022 0:00,17938099.12
12/9/2022 0:00,16800417.05
12/10/2022 0:00,17384313.2
12/11/2022 0:00,15911653.69
12/12/2022 0:00,15426960.98
12/13/2022 0:00,18300370.85
12/14/2022 0:00,16824168.35
12/15/2022 0:00,15628685.82
12/16/2022 0:00,14457172.53
12/17/2022 0:00,15352368.06
12/18/2022 0:00,15369367.35
12/19/2022 0:00,14497991.47
12/20/2022 0:00,15203920.13
12/21/2022 0:00,15330046.71
12/22/2022 0:00,14445678.74
12/23/2022 0:00,14192911.73
12/24/2022 0:00,9886179.748
12/25/2022 0:00,15073742.94
12/26/2022 0:00,14104102.3
12/27/2022 0:00,12489766.07
12/28/2022 0:00,17844731.48
12/29/2022 0:00,14977089.74
12/30/2022 0:00,16715350.71
12/31/2022 0:00,16375895.47
1/1/2023 0:00,16173353.6
1/2/2023 0:00,16447340.74
1/3/2023 0:00,16511361.79
1/4/2023 0:00,15514421.55
1/5/2023 0:00,17190903.01
1/6/2023 0:00,19587656.12
1/7/2023 0:00,16669607.64
1/8/2023 0:00,16331614.7
1/9/2023 0:00,16568165.61
1/10/2023 0:00,18671443.67
1/11/2023 0:00,16247214.47
1/12/2023 0:00,17645261.63
1/13/2023 0:00,19299222.3
1/14/2023 0:00,22543151.07
1/15/2023 0:00,21360708.7
1/16/2023 0:00,19564851.9
1/17/2023 0:00,20950317.65
1/18/2023 0:00,19114033.15
1/19/2023 0:00,19225531.97
1/20/2023 0:00,18240061.15
1/21/2023 0:00,20109654.85
1/22/2023 0:00,21838359.94
1/23/2023 0:00,22867527.71
1/24/2023 0:00,18918440.5
1/25/2023 0:00,25676773.61
1/26/2023 0:00,22624571.71
1/27/2023 0:00,22429274.15
1/28/2023 0:00,24442485.75
1/29/2023 0:00,23801445.14
1/30/2023 0:00,20350898.92
1/31/2023 0:00,16954037.6
2/1/2023 0:00,20346134.43
2/2/2023 0:00,22100256.87
2/3/2023 0:00,20380037.06
2/4/2023 0:00,20355870.13
2/5/2023 0:00,22388253.78
2/6/2023 0:00,21621117.12
2/7/2023 0:00,21204357.62
2/8/2023 0:00,20351657.38
2/9/2023 0:00,23332309.15
2/10/2023 0:00,20573391.75
2/11/2023 0:00,20695417.56
2/12/2023 0:00,22415712.26
2/13/2023 0:00,21667418.16
2/14/2023 0:00,21647341.4
2/15/2023 0:00,23873321.53
2/16/2023 0:00,28291380.22
2/17/2023 0:00,25714299.93
2/18/2023 0:00,26343409.64
2/19/2023 0:00,25635697.75
2/20/2023 0:00,24027013.11
2/21/2023 0:00,26512359.26
2/22/2023 0:00,21468764.33
2/23/2023 0:00,26565544.36
2/24/2023 0:00,20417436.7
2/25/2023 0:00,16083980.15
2/26/2023 0:00,24782400.47
2/27/2023 0:00,21360913.71
2/28/2023 0:00,20630776.02
3/1/2023 0:00,25988722.58
3/2/2023 0:00,21657536.23
3/3/2023 0:00,24203335.93
3/4/2023 0:00,21944599.48
3/5/2023 0:00,22389334.56
3/6/2023 0:00,19320752.87
3/7/2023 0:00,23616222.72
3/8/2023 0:00,18928979.35
3/9/2023 0:00,19039458.64
3/10/2023 0:00,17894803.57
3/11/2023 0:00,21477230.28
3/12/2023 0:00,21186496.5
3/13/2023 0:00,23087128.98
3/14/2023 0:00,23955889.05
3/15/2023 0:00,23485522.64
3/16/2023 0:00,21513991.93
3/17/2023 0:00,25280852.55
3/18/2023 0:00,28644944.59
3/19/2023 0:00,26477878.72
3/20/2023 0:00,27627804.87
3/21/2023 0:00,26497064.86
3/22/2023 0:00,29225710.42
3/23/2023 0:00,34269759.34
3/24/2023 0:00,29533422.02
3/25/2023 0:00,25755315.78
3/26/2023 0:00,25539403.03
3/27/2023 0:00,26143030.49
3/28/2023 0:00,23379336.22
3/29/2023 0:00,26591193.53
3/30/2023 0:00,28612052.69
3/31/2023 0:00,25754269.69
4/1/2023 0:00,25771404.5
4/2/2023 0:00,27387521.07
4/3/2023 0:00,23697637.15
4/4/2023 0:00,29712370.38
4/5/2023 0:00,25533999.32
4/6/2023 0:00,29988656.94
